datetime,volatility
2024-04-10 09:30:00,0.059468166266127706
2024-04-10 10:00:00,0.06021459546071993
2024-04-10 10:30:00,0.06015949579026045
2024-04-10 11:00:00,0.06016195110876642
2024-04-10 11:30:00,0.060278753948447755
2024-04-10 12:00:00,0.060928612268535784
2024-04-10 12:30:00,0.06159508497321947
2024-04-10 13:00:00,0.06151298914207694
2024-04-10 13:30:00,0.05631003754622725
2024-04-10 14:00:00,0.05688531737270469
2024-04-10 14:30:00,0.05569756796338709
2024-04-10 15:00:00,0.05691769281245264
2024-04-10 15:30:00,0.0573873636211031
2024-04-11 09:30:00,0.06310717387369692
2024-04-11 10:00:00,0.06330776323542603
2024-04-11 10:30:00,0.06381351119076002
2024-04-11 11:00:00,0.06355561352865019
2024-04-11 11:30:00,0.0656211973335946
2024-04-11 12:00:00,0.06562440737864945
2024-04-11 12:30:00,0.06500018698631013
2024-04-11 13:00:00,0.0728816444630364
2024-04-11 13:30:00,0.05402240573237659
2024-04-11 14:00:00,0.0565465015976684
2024-04-11 14:30:00,0.059131383705939435
2024-04-11 15:00:00,0.06114063741800273
2024-04-11 15:30:00,0.059785789192563187
2024-04-12 09:30:00,0.07939009901514636
2024-04-12 10:00:00,0.08687455736820855
2024-04-12 10:30:00,0.08948608707048808
2024-04-12 11:00:00,0.08928799948649363
2024-04-12 11:30:00,0.08877971181336837
2024-04-12 12:00:00,0.0895266675904665
2024-04-12 12:30:00,0.09142031926494325
2024-04-12 13:00:00,0.08966208958255541
2024-04-12 13:30:00,0.08785034047825539
2024-04-12 14:00:00,0.0871521921338659
2024-04-12 14:30:00,0.08744951306358893
2024-04-12 15:00:00,0.08705304636812425
2024-04-12 15:30:00,0.08628153282602188
2024-04-15 09:30:00,0.09700549805925672
2024-04-15 10:00:00,0.09685098098085372
2024-04-15 10:30:00,0.09151716520819182
2024-04-15 11:00:00,0.09052341639674712
2024-04-15 11:30:00,0.08845417344255443
2024-04-15 12:00:00,0.08957060670390572
2024-04-15 12:30:00,0.08659081241617272
2024-04-15 13:00:00,0.08726130425261606
2024-04-15 13:30:00,0.061213193419357964
2024-04-15 14:00:00,0.05816400633773685
2024-04-15 14:30:00,0.05667463235205285
2024-04-15 15:00:00,0.055902622725207525
2024-04-15 15:30:00,0.05580649336446442
2024-04-16 09:30:00,0.05598220481877735
2024-04-16 10:00:00,0.06285118498448977
2024-04-16 10:30:00,0.07269465591293682
2024-04-16 11:00:00,0.07337000066048126
2024-04-16 11:30:00,0.07125423260677285
2024-04-16 12:00:00,0.07248030559471398
2024-04-16 12:30:00,0.07202378897079306
2024-04-16 13:00:00,0.07111320714757678
2024-04-16 13:30:00,0.06337114418286185
2024-04-16 14:00:00,0.06272211456972449
2024-04-16 14:30:00,0.0690725393921273
2024-04-16 15:00:00,0.06710051233598406
2024-04-16 15:30:00,0.0651322295441651
2024-04-17 09:30:00,0.06598758536416445
2024-04-17 10:00:00,0.06809155638712851
2024-04-17 10:30:00,0.06811598973570487
2024-04-17 11:00:00,0.06820126237086716
2024-04-17 11:30:00,0.06726415973239408
2024-04-17 12:00:00,0.06678053680472414
2024-04-17 12:30:00,0.06676035885127911
2024-04-17 13:00:00,0.06822319479207153
2024-04-17 13:30:00,0.06816127572325059
2024-04-17 14:00:00,0.06139546767521115
2024-04-17 14:30:00,0.0453754007892096
2024-04-17 15:00:00,0.04494872504871711
2024-04-17 15:30:00,0.04434067360835425
2024-04-18 09:30:00,0.04362701339424221
2024-04-18 10:00:00,0.04404126465417523
2024-04-18 10:30:00,0.043454101965717404
2024-04-18 11:00:00,0.04344034446204708
2024-04-18 11:30:00,0.042400429746127774
2024-04-18 12:00:00,0.03390400398866279
2024-04-18 12:30:00,0.0363897316198378
2024-04-18 13:00:00,0.03530439713868594
2024-04-18 13:30:00,0.03274516285114622
2024-04-18 14:00:00,0.0287229841077548
2024-04-18 14:30:00,0.027176595920925653
2024-04-18 15:00:00,0.027009981739785176
2024-04-18 15:30:00,0.02674149114363893
2024-04-19 09:30:00,0.0425021517785252
2024-04-19 10:00:00,0.04231800293949005
2024-04-19 10:30:00,0.0415877152998333
2024-04-19 11:00:00,0.04234425887692836
2024-04-19 11:30:00,0.043226110190232536
2024-04-19 12:00:00,0.043366480257562144
2024-04-19 12:30:00,0.04847094906130349
2024-04-19 13:00:00,0.04856250357196165
2024-04-19 13:30:00,0.049435821528561935
2024-04-19 14:00:00,0.04845536325410416
2024-04-19 14:30:00,0.04814221120316715
2024-04-19 15:00:00,0.0487143507458386
2024-04-19 15:30:00,0.04876075476733102
2024-04-22 09:30:00,0.053419732921940015
2024-04-22 10:00:00,0.05213294984629505
2024-04-22 10:30:00,0.05187959765769866
2024-04-22 11:00:00,0.05213209169947073
2024-04-22 11:30:00,0.05256370970712923
2024-04-22 12:00:00,0.05254765437405189
2024-04-22 12:30:00,0.052061780390677964
2024-04-22 13:00:00,0.053207253598973415
2024-04-22 13:30:00,0.04328034473452911
2024-04-22 14:00:00,0.04401269761144511
2024-04-22 14:30:00,0.044045248289467376
2024-04-22 15:00:00,0.04149206052508437
2024-04-22 15:30:00,0.04323452535975871
2024-04-23 09:30:00,0.0434524780344076
2024-04-23 10:00:00,0.04078941925673425
2024-04-23 10:30:00,0.042574303302286516
2024-04-23 11:00:00,0.042209438099066
2024-04-23 11:30:00,0.0423863723617078
2024-04-23 12:00:00,0.042399790842349884
2024-04-23 12:30:00,0.042366301843756705
2024-04-23 13:00:00,0.04195862064314034
2024-04-23 13:30:00,0.03818365084531518
2024-04-23 14:00:00,0.0364196170594416
2024-04-23 14:30:00,0.03623185190845385
2024-04-23 15:00:00,0.036170383303834305
2024-04-23 15:30:00,0.03592614427291698
2024-04-24 09:30:00,0.03766468188009931
2024-04-24 10:00:00,0.03840468447525658
2024-04-24 10:30:00,0.03833257081275182
2024-04-24 11:00:00,0.03379257862067078
2024-04-24 11:30:00,0.0353265859465211
2024-04-24 12:00:00,0.034664762332286755
2024-04-24 12:30:00,0.0359786506096429
2024-04-24 13:00:00,0.03011336623031144
2024-04-24 13:30:00,0.03178242592791236
2024-04-24 14:00:00,0.03200233460763831
2024-04-24 14:30:00,0.03055452656446559
2024-04-24 15:00:00,0.032318661429213365
2024-04-24 15:30:00,0.03161734760885779
2024-04-25 09:30:00,0.0313261427274082
2024-04-25 10:00:00,0.031600811396605005
2024-04-25 10:30:00,0.03281003287941186
2024-04-25 11:00:00,0.03239941149708155
2024-04-25 11:30:00,0.032470564799290336
2024-04-25 12:00:00,0.034242916424972014
2024-04-25 12:30:00,0.034246048470840944
2024-04-25 13:00:00,0.03530169039730977
2024-04-25 13:30:00,0.034506055808495535
2024-04-25 14:00:00,0.03507708068713003
2024-04-25 14:30:00,0.03512084288300551
2024-04-25 15:00:00,0.03551577784337266
2024-04-25 15:30:00,0.03318794107123298
2024-04-26 09:30:00,0.033299693030738785
2024-04-26 10:00:00,0.03332708352324261
2024-04-26 10:30:00,0.03394957646952625
2024-04-26 11:00:00,0.03359141054122094
2024-04-26 11:30:00,0.032723205369241976
2024-04-26 12:00:00,0.03258300074229569
2024-04-26 12:30:00,0.031150512414498677
2024-04-26 13:00:00,0.03123731186046044
2024-04-26 13:30:00,0.032524588217520634
2024-04-26 14:00:00,0.03269453353088162
2024-04-26 14:30:00,0.032089950091689204
2024-04-26 15:00:00,0.03211029996391752
2024-04-26 15:30:00,0.03572566814476636
2024-04-29 09:30:00,0.12295827494096978
2024-04-29 10:00:00,0.12374899119020055
2024-04-29 10:30:00,0.12323306722850158
2024-04-29 11:00:00,0.12376016457801568
2024-04-29 11:30:00,0.12298431072496557
2024-04-29 12:00:00,0.12351002618206353
2024-04-29 12:30:00,0.12347029464796266
2024-04-29 13:00:00,0.12336384699918168
2024-04-29 13:30:00,0.1235069108333414
2024-04-29 14:00:00,0.12420590762217609
2024-04-29 14:30:00,0.12414233184590433
2024-04-29 15:00:00,0.12512453548167654
2024-04-29 15:30:00,0.12534101734526928
2024-04-30 09:30:00,0.12605256619431107
2024-04-30 10:00:00,0.12582531138770697
2024-04-30 10:30:00,0.12599598400852344
2024-04-30 11:00:00,0.125782025810687
2024-04-30 11:30:00,0.12579003404643793
2024-04-30 12:00:00,0.12619910065814105
2024-04-30 12:30:00,0.1261663109621804
2024-04-30 13:00:00,0.12581253253571975
2024-04-30 13:30:00,0.03794329613402667
2024-04-30 14:00:00,0.03829753119252183
2024-04-30 14:30:00,0.03812135083169044
2024-04-30 15:00:00,0.0382587070143428
2024-04-30 15:30:00,0.06388713666804438
2024-05-01 09:30:00,0.06445770611054556
2024-05-01 10:00:00,0.06544731740820363
2024-05-01 10:30:00,0.06537441351307612
2024-05-01 11:00:00,0.06551883192284153
2024-05-01 11:30:00,0.06582590956568772
2024-05-01 12:00:00,0.0650428448638862
2024-05-01 12:30:00,0.0637957716300703
2024-05-01 13:00:00,0.06375979278129215
2024-05-01 13:30:00,0.059856510789220926
2024-05-01 14:00:00,0.06022066085840504
2024-05-01 14:30:00,0.06478785655134758
2024-05-01 15:00:00,0.06463754285968065
2024-05-01 15:30:00,0.08834249348621996
2024-05-02 09:30:00,0.10067441960804152
2024-05-02 10:00:00,0.10077788289291777
2024-05-02 10:30:00,0.10027878995288073
2024-05-02 11:00:00,0.0998009013544299
2024-05-02 11:30:00,0.1001405195337288
2024-05-02 12:00:00,0.10031683719801887
2024-05-02 12:30:00,0.1000975912183812
2024-05-02 13:00:00,0.0837953810043626
2024-05-02 13:30:00,0.08387916770167521
2024-05-02 14:00:00,0.08357857970102044
2024-05-02 14:30:00,0.08348555260534722
2024-05-02 15:00:00,0.08351937205830157
2024-05-02 15:30:00,0.08340440989432661
2024-05-03 09:30:00,0.22796045037139676
2024-05-03 10:00:00,0.22742394263750232
2024-05-03 10:30:00,0.22713655020026388
2024-05-03 11:00:00,0.2274094420806326
2024-05-03 11:30:00,0.22765749271788507
2024-05-03 12:00:00,0.22803173761394294
2024-05-03 12:30:00,0.2276496558223471
2024-05-03 13:00:00,0.21404960483929217
2024-05-03 13:30:00,0.21277962836793887
2024-05-03 14:00:00,0.21254193056591555
2024-05-03 14:30:00,0.21310685158544646
2024-05-03 15:00:00,0.21368339089856972
2024-05-03 15:30:00,0.21789451378406138
2024-05-06 09:30:00,0.2196311326553561
2024-05-06 10:00:00,0.21930904643057433
2024-05-06 10:30:00,0.2197548982314287
2024-05-06 11:00:00,0.2201111845960428
2024-05-06 11:30:00,0.22011079382504498
2024-05-06 12:00:00,0.22112663955681977
2024-05-06 12:30:00,0.2212973943049289
2024-05-06 13:00:00,0.22264622729552952
2024-05-06 13:30:00,0.05039436605112793
2024-05-06 14:00:00,0.05028642734093166
2024-05-06 14:30:00,0.04909443724029761
2024-05-06 15:00:00,0.050022553408228795
2024-05-06 15:30:00,0.05049215319656896
2024-05-07 09:30:00,0.06733264236552071
2024-05-07 10:00:00,0.06965176298847243
2024-05-07 10:30:00,0.06832033911475405
2024-05-07 11:00:00,0.0684871458998163
2024-05-07 11:30:00,0.06701819891382625
2024-05-07 12:00:00,0.06696158072660392
2024-05-07 12:30:00,0.06759597668901933
2024-05-07 13:00:00,0.06291398829518059
2024-05-07 13:30:00,0.06047455690194887
2024-05-07 14:00:00,0.0607054012302537
2024-05-07 14:30:00,0.0605942053093952
2024-05-07 15:00:00,0.06010815394776077
2024-05-07 15:30:00,0.060070526032455156
2024-05-08 09:30:00,0.05862672953209287
2024-05-08 10:00:00,0.058744063410412495
2024-05-08 10:30:00,0.05551893599577812
2024-05-08 11:00:00,0.05495576943334577
2024-05-08 11:30:00,0.0545644442089398
2024-05-08 12:00:00,0.054284964860080144
2024-05-08 12:30:00,0.05417194498074103
2024-05-08 13:00:00,0.05408790279612569
2024-05-08 13:30:00,0.0329897920751461
2024-05-08 14:00:00,0.02609230217339768
2024-05-08 14:30:00,0.025808176569730498
2024-05-08 15:00:00,0.024296618660358003
2024-05-08 15:30:00,0.02100995447267831
2024-05-09 09:30:00,0.027541519462973008
2024-05-09 10:00:00,0.028280357229723416
2024-05-09 10:30:00,0.025603829159168753
2024-05-09 11:00:00,0.026197353364038597
2024-05-09 11:30:00,0.025400211542671247
2024-05-09 12:00:00,0.02536604312608388
2024-05-09 12:30:00,0.026235229019816
2024-05-09 13:00:00,0.02592308906500775
2024-05-09 13:30:00,0.024879250858362536
2024-05-09 14:00:00,0.02505994365992031
2024-05-09 14:30:00,0.02523166854395795
2024-05-09 15:00:00,0.025816273948017048
2024-05-09 15:30:00,0.026047223695425496
2024-05-10 09:30:00,0.03404949624568536
2024-05-10 10:00:00,0.03484748232028926
2024-05-10 10:30:00,0.03724313254958504
2024-05-10 11:00:00,0.03676671256341692
2024-05-10 11:30:00,0.03682186292849208
2024-05-10 12:00:00,0.03676475216199647
2024-05-10 12:30:00,0.036741136288056746
2024-05-10 13:00:00,0.036657641139385244
2024-05-10 13:30:00,0.03060205056374384
2024-05-10 14:00:00,0.030710273301830026
2024-05-10 14:30:00,0.030889326531701768
2024-05-10 15:00:00,0.030085971892946137
2024-05-10 15:30:00,0.03010614065582121
2024-05-13 09:30:00,0.051391412522762255
2024-05-13 10:00:00,0.05162428744808071
2024-05-13 10:30:00,0.05168187672254881
2024-05-13 11:00:00,0.05187356279592924
2024-05-13 11:30:00,0.051545880639500816
2024-05-13 12:00:00,0.05150654244094363
2024-05-13 12:30:00,0.05179696700645748
2024-05-13 13:00:00,0.051854527778892434
2024-05-13 13:30:00,0.046665629827127825
2024-05-13 14:00:00,0.04577160610781576
2024-05-13 14:30:00,0.04279553816220221
2024-05-13 15:00:00,0.042782956667984484
2024-05-13 15:30:00,0.0456840733623876
2024-05-14 09:30:00,0.04645186649204511
2024-05-14 10:00:00,0.046238517190555
2024-05-14 10:30:00,0.04628341978157453
2024-05-14 11:00:00,0.04641459614290428
2024-05-14 11:30:00,0.04670091674530321
2024-05-14 12:00:00,0.04705505700848916
2024-05-14 12:30:00,0.04712688864924529
2024-05-14 13:00:00,0.04776793340557663
2024-05-14 13:30:00,0.027075889405486966
2024-05-14 14:00:00,0.026486870613671273
2024-05-14 14:30:00,0.02589493646004568
2024-05-14 15:00:00,0.02562615341811389
2024-05-14 15:30:00,0.026870563236464525
2024-05-15 09:30:00,0.037393574828668036
2024-05-15 10:00:00,0.03820286947386269
2024-05-15 10:30:00,0.0379567648841739
2024-05-15 11:00:00,0.03806229105953484
2024-05-15 11:30:00,0.03783737910303556
2024-05-15 12:00:00,0.03789482800071478
2024-05-15 12:30:00,0.03791815244404684
2024-05-15 13:00:00,0.03421554893394453
2024-05-15 13:30:00,0.032734757106161826
2024-05-15 14:00:00,0.03448899122862178
2024-05-15 14:30:00,0.03440334343136973
2024-05-15 15:00:00,0.03458183792178458
2024-05-15 15:30:00,0.03473687776430887
2024-05-16 09:30:00,0.03646079454163211
2024-05-16 10:00:00,0.036373654827229956
2024-05-16 10:30:00,0.03633689782637779
2024-05-16 11:00:00,0.0373584685202514
2024-05-16 11:30:00,0.03708270847153807
2024-05-16 12:00:00,0.037195614391165185
2024-05-16 12:30:00,0.03722688053107835
2024-05-16 13:00:00,0.03704862987408538
2024-05-16 13:30:00,0.026270722560473244
2024-05-16 14:00:00,0.023726311062118442
2024-05-16 14:30:00,0.022897907957271205
2024-05-16 15:00:00,0.022920681140646826
2024-05-16 15:30:00,0.02291341632033665
2024-05-17 09:30:00,0.024131934391534535
2024-05-17 10:00:00,0.024121030252806114
2024-05-17 10:30:00,0.024337476687528902
2024-05-17 11:00:00,0.024787089966746396
2024-05-17 11:30:00,0.023543201269576958
2024-05-17 12:00:00,0.023901701421738288
2024-05-17 12:30:00,0.024022954880114588
2024-05-17 13:00:00,0.02437659216984749
2024-05-17 13:30:00,0.019015000440302417
2024-05-17 14:00:00,0.01904738469786938
2024-05-17 14:30:00,0.019605495262220295
2024-05-17 15:00:00,0.01859058066799708
2024-05-17 15:30:00,0.018902729914015075
2024-05-20 09:30:00,0.025569881589793893
2024-05-20 10:00:00,0.028350665395633665
2024-05-20 10:30:00,0.027655477300412692
2024-05-20 11:00:00,0.028364731956571358
2024-05-20 11:30:00,0.027770172345382028
2024-05-20 12:00:00,0.0279373055702832
2024-05-20 12:30:00,0.028714795205530698
2024-05-20 13:00:00,0.02900218550852882
2024-05-20 13:30:00,0.027891220819141038
2024-05-20 14:00:00,0.027522865758019075
2024-05-20 14:30:00,0.02766003736661131
2024-05-20 15:00:00,0.026916792228509415
2024-05-20 15:30:00,0.027291534065097316
2024-05-21 09:30:00,0.03323301526798974
2024-05-21 10:00:00,0.03327949844654008
2024-05-21 10:30:00,0.032543654347599114
2024-05-21 11:00:00,0.032630494040726286
2024-05-21 11:30:00,0.03277341550488183
2024-05-21 12:00:00,0.03258802225627211
2024-05-21 12:30:00,0.03271135443365307
2024-05-21 13:00:00,0.03234535303770133
2024-05-21 13:30:00,0.027839204356835862
2024-05-21 14:00:00,0.025143762289658318
2024-05-21 14:30:00,0.024952072985467238
2024-05-21 15:00:00,0.024194334275806077
2024-05-21 15:30:00,0.024562500695639963
2024-05-22 09:30:00,0.024395115659475265
2024-05-22 10:00:00,0.023536395826713876
2024-05-22 10:30:00,0.026400270799075243
2024-05-22 11:00:00,0.02640466696468865
2024-05-22 11:30:00,0.02704345515057493
2024-05-22 12:00:00,0.026964405320064635
2024-05-22 12:30:00,0.027553799979216493
2024-05-22 13:00:00,0.027214867503037813
2024-05-22 13:30:00,0.01922274371894851
2024-05-22 14:00:00,0.019527280046346216
2024-05-22 14:30:00,0.02010235963263064
2024-05-22 15:00:00,0.020402796188632753
2024-05-22 15:30:00,0.020283737610009338
2024-05-23 09:30:00,0.03272163319381838
2024-05-23 10:00:00,0.032973496863800196
2024-05-23 10:30:00,0.03226864339222514
2024-05-23 11:00:00,0.03586855728037593
2024-05-23 11:30:00,0.03643206660146938
2024-05-23 12:00:00,0.036171325339810295
2024-05-23 12:30:00,0.03771334430588598
2024-05-23 13:00:00,0.03771635839867824
2024-05-23 13:30:00,0.04048703285955381
2024-05-23 14:00:00,0.040021747998844615
2024-05-23 14:30:00,0.039531325552840994
2024-05-23 15:00:00,0.040636138192683
2024-05-23 15:30:00,0.041644760988010315
2024-05-24 09:30:00,0.05629348626251045
2024-05-24 10:00:00,0.0586007378591001
2024-05-24 10:30:00,0.058802663553762756
2024-05-24 11:00:00,0.05870469251181719
2024-05-24 11:30:00,0.05856965463335361
2024-05-24 12:00:00,0.0585423253416858
2024-05-24 12:30:00,0.0584721445460518
2024-05-24 13:00:00,0.058495717594947615
2024-05-24 13:30:00,0.05192870386693581
2024-05-24 14:00:00,0.051355003909612375
2024-05-24 14:30:00,0.05083894193274393
2024-05-24 15:00:00,0.049358001534580885
2024-05-24 15:30:00,0.049234573084986744
2024-05-28 09:30:00,0.0525440439096513
2024-05-28 10:00:00,0.05093396251106165
2024-05-28 10:30:00,0.050706769859024226
2024-05-28 11:00:00,0.04540865442721106
2024-05-28 11:30:00,0.04580359153038967
2024-05-28 12:00:00,0.044922637865165115
2024-05-28 12:30:00,0.04487696477621783
2024-05-28 13:00:00,0.0431220603133394
2024-05-28 13:30:00,0.03168859648062483
2024-05-28 14:00:00,0.030877870984344576
2024-05-28 14:30:00,0.030617339534920282
2024-05-28 15:00:00,0.02998837905084518
2024-05-28 15:30:00,0.03184913495093529
2024-05-29 09:30:00,0.04471451234537255
2024-05-29 10:00:00,0.04468574454207823
2024-05-29 10:30:00,0.044908364581860566
2024-05-29 11:00:00,0.0464375880749593
2024-05-29 11:30:00,0.046478890789539255
2024-05-29 12:00:00,0.04669825540750775
2024-05-29 12:30:00,0.04653712107963618
2024-05-29 13:00:00,0.046569473847742265
2024-05-29 13:30:00,0.04277951428508127
2024-05-29 14:00:00,0.04159449085730395
2024-05-29 14:30:00,0.042182130505635934
2024-05-29 15:00:00,0.04219584663441719
2024-05-29 15:30:00,0.044184239516531824
2024-05-30 09:30:00,0.04520307455344149
2024-05-30 10:00:00,0.04637358625295784
2024-05-30 10:30:00,0.04581041089912667
2024-05-30 11:00:00,0.045099527095406475
2024-05-30 11:30:00,0.04371427339251341
2024-05-30 12:00:00,0.043998650570257675
2024-05-30 12:30:00,0.04431283482899135
2024-05-30 13:00:00,0.043648758411664754
2024-05-30 13:30:00,0.030689443865128074
2024-05-30 14:00:00,0.031563005654102395
2024-05-30 14:30:00,0.031212579473981473
2024-05-30 15:00:00,0.02871412760475939
2024-05-30 15:30:00,0.029147926255042103
2024-05-31 09:30:00,0.02952126785588869
2024-05-31 10:00:00,0.029404584324310555
2024-05-31 10:30:00,0.03063226577795046
2024-05-31 11:00:00,0.034067128221747726
2024-05-31 11:30:00,0.03401205652366942
2024-05-31 12:00:00,0.03347422026724169
2024-05-31 12:30:00,0.03352952348491906
2024-05-31 13:00:00,0.032345230839970554
2024-05-31 13:30:00,0.031172336049426833
2024-05-31 14:00:00,0.02949963497447483
2024-05-31 14:30:00,0.029664453557861986
2024-05-31 15:00:00,0.028912902113966577
2024-05-31 15:30:00,0.03776505931093528
2024-06-03 09:30:00,0.04807566223942825
2024-06-03 10:00:00,0.04874455740028214
2024-06-03 10:30:00,0.05199012929595814
2024-06-03 11:00:00,0.05183677344824833
2024-06-03 11:30:00,0.05127180576365863
2024-06-03 12:00:00,0.052972663722522004
2024-06-03 12:30:00,0.05280692218916404
2024-06-03 13:00:00,0.0529527180545186
2024-06-03 13:30:00,0.052928719727767366
2024-06-03 14:00:00,0.05400440844868847
2024-06-03 14:30:00,0.05302284626082828
2024-06-03 15:00:00,0.0500096961871094
2024-06-03 15:30:00,0.05099874148935261
2024-06-04 09:30:00,0.05437151435044818
2024-06-04 10:00:00,0.055468614221420895
2024-06-04 10:30:00,0.055084483327910425
2024-06-04 11:00:00,0.05534156458158761
2024-06-04 11:30:00,0.05528741772662808
2024-06-04 12:00:00,0.055909751998089584
2024-06-04 12:30:00,0.055906089019086405
2024-06-04 13:00:00,0.05135771911994586
2024-06-04 13:30:00,0.04156631118297988
2024-06-04 14:00:00,0.041331197065678414
2024-06-04 14:30:00,0.03925611148730078
2024-06-04 15:00:00,0.03929361944834544
2024-06-04 15:30:00,0.03919932050972713
2024-06-05 09:30:00,0.04434270039426183
2024-06-05 10:00:00,0.045241990015970214
2024-06-05 10:30:00,0.04461921226095469
2024-06-05 11:00:00,0.04650372564952445
2024-06-05 11:30:00,0.045228743688808554
2024-06-05 12:00:00,0.04529655036576967
2024-06-05 12:30:00,0.04518717024967263
2024-06-05 13:00:00,0.043935076997386295
2024-06-05 13:30:00,0.04137582427432867
2024-06-05 14:00:00,0.04071215361940373
2024-06-05 14:30:00,0.0415651895817969
2024-06-05 15:00:00,0.041564501011232304
2024-06-05 15:30:00,0.04164770134136276
2024-06-06 09:30:00,0.04053198016319049
2024-06-06 10:00:00,0.04075035439570217
2024-06-06 10:30:00,0.04080149823404927
2024-06-06 11:00:00,0.04046620186161505
2024-06-06 11:30:00,0.03931001421012134
2024-06-06 12:00:00,0.03783952227656126
2024-06-06 12:30:00,0.037846884043241505
2024-06-06 13:00:00,0.03826757818787944
2024-06-06 13:30:00,0.02891584702589514
2024-06-06 14:00:00,0.028005481886598186
2024-06-06 14:30:00,0.028436560619660572
2024-06-06 15:00:00,0.023617394861805235
2024-06-06 15:30:00,0.02826882591502587
2024-06-07 09:30:00,0.028677855603451763
2024-06-07 10:00:00,0.028720576058639754
2024-06-07 10:30:00,0.03259401493821306
2024-06-07 11:00:00,0.029065134399555565
2024-06-07 11:30:00,0.028433364908458523
2024-06-07 12:00:00,0.027693285226500806
2024-06-07 12:30:00,0.027906846393643586
2024-06-07 13:00:00,0.027525390354928504
2024-06-07 13:30:00,0.02740290493847412
2024-06-07 14:00:00,0.029611583806541764
2024-06-07 14:30:00,0.029399438812537773
2024-06-07 15:00:00,0.031091373515906108
2024-06-07 15:30:00,0.031330303526511095
2024-06-10 09:30:00,0.04159117413246401
2024-06-10 10:00:00,0.041436239650104185
2024-06-10 10:30:00,0.04128304303265665
2024-06-10 11:00:00,0.04128738444033078
2024-06-10 11:30:00,0.04167529604487983
2024-06-10 12:00:00,0.042977051760722494
2024-06-10 12:30:00,0.04323694839897039
2024-06-10 13:00:00,0.039926367162469965
2024-06-10 13:30:00,0.040845681562025636
2024-06-10 14:00:00,0.051890186535935814
2024-06-10 14:30:00,0.0491612247271478
2024-06-10 15:00:00,0.04913730194148964
2024-06-10 15:30:00,0.04897513311613155
2024-06-11 09:30:00,0.11896464486352203
2024-06-11 10:00:00,0.12219483266751065
2024-06-11 10:30:00,0.12739029964017973
2024-06-11 11:00:00,0.12812032976088555
2024-06-11 11:30:00,0.1270638950140457
2024-06-11 12:00:00,0.12716861966765466
2024-06-11 12:30:00,0.1273165213867049
2024-06-11 13:00:00,0.12750501213502546
2024-06-11 13:30:00,0.12305052600999185
2024-06-11 14:00:00,0.12314853423245652
2024-06-11 14:30:00,0.12250776661784249
2024-06-11 15:00:00,0.12254794015631347
2024-06-11 15:30:00,0.1225198422245507
2024-06-12 09:30:00,0.16286164783442966
2024-06-12 10:00:00,0.16156501786245073
2024-06-12 10:30:00,0.16038513687423084
2024-06-12 11:00:00,0.158173950593536
2024-06-12 11:30:00,0.15388055449855279
2024-06-12 12:00:00,0.15734695968094642
2024-06-12 12:30:00,0.15614291117088622
2024-06-12 13:00:00,0.15529939887700506
2024-06-12 13:30:00,0.12587626134788635
2024-06-12 14:00:00,0.1251093998250613
2024-06-12 14:30:00,0.12211430597627906
2024-06-12 15:00:00,0.1299425891122442
2024-06-12 15:30:00,0.15493014785149084
2024-06-13 09:30:00,0.15580124608917104
2024-06-13 10:00:00,0.15727095278711695
2024-06-13 10:30:00,0.15882963051440976
2024-06-13 11:00:00,0.15868654293801998
2024-06-13 11:30:00,0.15860839845265012
2024-06-13 12:00:00,0.16208426264094994
2024-06-13 12:30:00,0.16206813816623686
2024-06-13 13:00:00,0.1617933253340652
2024-06-13 13:30:00,0.1121060160412675
2024-06-13 14:00:00,0.1111359804912939
2024-06-13 14:30:00,0.10946844648553039
2024-06-13 15:00:00,0.10824861218361802
2024-06-13 15:30:00,0.10716375390303189
2024-06-14 09:30:00,0.10585363584677088
2024-06-14 10:00:00,0.10551070023805323
2024-06-14 10:30:00,0.1035078413966133
2024-06-14 11:00:00,0.10339297157359895
2024-06-14 11:30:00,0.10041464389902387
2024-06-14 12:00:00,0.09891808675018102
2024-06-14 12:30:00,0.09571465230015586
2024-06-14 13:00:00,0.06157161922178604
2024-06-14 13:30:00,0.05584453514108115
2024-06-14 14:00:00,0.05431851010101275
2024-06-14 14:30:00,0.052044849885466135
2024-06-14 15:00:00,0.05116761680738681
2024-06-14 15:30:00,0.05093553467556738
2024-06-17 09:30:00,0.046163543826448404
2024-06-17 10:00:00,0.06101862928367583
2024-06-17 10:30:00,0.05888167189942297
2024-06-17 11:00:00,0.0573307477848465
2024-06-17 11:30:00,0.05710948491609066
2024-06-17 12:00:00,0.05607108419470411
2024-06-17 12:30:00,0.056331835920162346
2024-06-17 13:00:00,0.05683931177072817
2024-06-17 13:30:00,0.05601196920585745
2024-06-17 14:00:00,0.0553302255036734
2024-06-17 14:30:00,0.054656304305284016
2024-06-17 15:00:00,0.056019528567070084
2024-06-17 15:30:00,0.0585996518144642
2024-06-18 09:30:00,0.06707318152657801
2024-06-18 10:00:00,0.06740494249253891
2024-06-18 10:30:00,0.06674641566590733
2024-06-18 11:00:00,0.06955292786666745
2024-06-18 11:30:00,0.07086710887169866
2024-06-18 12:00:00,0.07119631118986043
2024-06-18 12:30:00,0.07274626498899178
2024-06-18 13:00:00,0.07343938930787756
2024-06-18 13:30:00,0.07153993952829661
2024-06-18 14:00:00,0.05733803019553765
2024-06-18 14:30:00,0.055509443008958916
2024-06-18 15:00:00,0.057014770092800496
