contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
BAC250627C00038000,2025-06-05 17:48:48+00:00,38.0,6.6,6.8,7.1,0.0,0.0,35.0,15,0.5888712988281251,True,REGULAR,USD,call,2025-06-27
BAC250627C00039000,2025-06-09 14:57:33+00:00,39.0,5.9,5.8,6.15,-0.4499998,-7.0866113,2.0,4,0.5312546875,True,REGULAR,USD,call,2025-06-27
BAC250627C00040000,2025-06-11 14:48:01+00:00,40.0,5.51,4.85,5.0,0.29000044,5.5555644,1.0,89,0.471684970703125,True,REGULAR,USD,call,2025-06-27
BAC250627C00041000,2025-06-11 17:03:39+00:00,41.0,4.0,3.95,4.05,-0.25,-5.882353,1.0,678,0.418951123046875,True,REGULAR,USD,call,2025-06-27
BAC250627C00042000,2025-06-11 15:06:36+00:00,42.0,2.95,2.92,3.05,-0.5,-14.492753,31.0,183,0.3398503515625,True,REGULAR,USD,call,2025-06-27
BAC250627C00043000,2025-06-11 18:13:19+00:00,43.0,2.08,2.12,2.16,-0.33000016,-13.692952,43.0,864,0.29395237304687494,True,REGULAR,USD,call,2025-06-27
BAC250627C00044000,2025-06-11 18:31:36+00:00,44.0,1.25,1.35,1.53,-0.38,-23.312883,86.0,497,0.3002999658203125,True,REGULAR,USD,call,2025-06-27
BAC250627C00045000,2025-06-11 19:10:05+00:00,45.0,0.75,0.76,0.78,-0.19,-20.212767,645.0,3637,0.2387771435546875,False,REGULAR,USD,call,2025-06-27
BAC250627C00046000,2025-06-11 18:42:04+00:00,46.0,0.34,0.36,0.38,-0.15,-30.612246,262.0,2727,0.225593681640625,False,REGULAR,USD,call,2025-06-27
BAC250627C00047000,2025-06-11 16:02:40+00:00,47.0,0.14,0.15,0.17,-0.08,-36.363636,107.0,2742,0.22364057617187497,False,REGULAR,USD,call,2025-06-27
BAC250627C00048000,2025-06-11 15:46:42+00:00,48.0,0.06,0.06,0.07,-0.040000003,-40.000004,3.0,1311,0.22461712890624996,False,REGULAR,USD,call,2025-06-27
BAC250627C00049000,2025-06-11 15:07:06+00:00,49.0,0.01,0.0,0.04,-0.03,-75.0,1.0,500,0.24414818359375,False,REGULAR,USD,call,2025-06-27
BAC250627C00050000,2025-06-10 14:02:45+00:00,50.0,0.01,0.0,0.12,0.0,0.0,100.0,305,0.358404853515625,False,REGULAR,USD,call,2025-06-27
BAC250627C00051000,2025-06-11 17:05:13+00:00,51.0,0.01,0.0,0.03,-0.01,-50.0,4.0,42,0.31250687499999996,False,REGULAR,USD,call,2025-06-27
BAC250627C00052000,2025-05-16 15:18:49+00:00,52.0,0.04,0.0,0.23,0.0,0.0,1.0,1,0.524418818359375,False,REGULAR,USD,call,2025-06-27
BAC250627C00053000,2025-06-03 14:42:58+00:00,53.0,0.02,0.0,0.22,0.0,0.0,1.0,21,0.5654340332031251,False,REGULAR,USD,call,2025-06-27
BAC250627C00054000,2025-06-05 19:42:18+00:00,54.0,0.01,0.0,0.22,0.0,0.0,1.0,3,0.52539537109375,False,REGULAR,USD,call,2025-06-27
BAC250627C00055000,2025-06-02 14:14:09+00:00,55.0,0.01,0.0,0.01,0.0,0.0,1.0,2,0.39063109375,False,REGULAR,USD,call,2025-06-27
BAC250627P00025000,2025-06-06 17:47:38+00:00,25.0,0.01,0.0,0.02,0.0,0.0,221.0,838,1.0312548437500002,False,REGULAR,USD,put,2025-06-27
BAC250627P00030000,2025-06-05 14:12:11+00:00,30.0,0.01,0.0,0.02,0.0,0.0,3.0,47,0.7187528125,False,REGULAR,USD,put,2025-06-27
BAC250627P00031000,2025-06-06 17:49:19+00:00,31.0,0.02,0.0,0.02,0.0,0.0,2.0,16,0.6718782812500002,False,REGULAR,USD,put,2025-06-27
BAC250627P00032000,2025-06-06 17:53:49+00:00,32.0,0.03,0.0,0.06,0.0,0.0,236.0,235,0.710940390625,False,REGULAR,USD,put,2025-06-27
BAC250627P00033000,2025-06-09 19:00:18+00:00,33.0,0.02,0.0,0.1,0.0,0.0,1.0,778,0.70312796875,False,REGULAR,USD,put,2025-06-27
BAC250627P00034000,2025-06-06 17:53:49+00:00,34.0,0.05,0.0,0.1,0.0,0.0,1.0,1058,0.6445348046875,False,REGULAR,USD,put,2025-06-27
BAC250627P00035000,2025-06-11 16:01:31+00:00,35.0,0.01,0.0,0.09,-0.02,-66.66667,1.0,276,0.5742230078125,False,REGULAR,USD,put,2025-06-27
BAC250627P00036000,2025-06-09 17:26:13+00:00,36.0,0.04,0.0,0.12,0.0,0.0,173.0,502,0.5429733203125001,False,REGULAR,USD,put,2025-06-27
BAC250627P00037000,2025-06-10 18:56:32+00:00,37.0,0.14,0.0,0.08,0.0,0.0,2.0,156,0.5117236328125,False,REGULAR,USD,put,2025-06-27
BAC250627P00038000,2025-06-06 16:44:31+00:00,38.0,0.07,0.0,0.13,0.0,0.0,205.0,397,0.5019581054687501,False,REGULAR,USD,put,2025-06-27
BAC250627P00039000,2025-06-11 14:26:04+00:00,39.0,0.06,0.05,0.1,0.0,0.0,7.0,335,0.41211525390625,False,REGULAR,USD,put,2025-06-27
BAC250627P00040000,2025-06-11 19:08:17+00:00,40.0,0.09,0.08,0.1,0.020000003,28.571432,2.0,217,0.34961587890624996,False,REGULAR,USD,put,2025-06-27
BAC250627P00041000,2025-06-11 18:16:08+00:00,41.0,0.11,0.11,0.13,0.009999998,9.999997,33.0,1332,0.3086006640625,False,REGULAR,USD,put,2025-06-27
BAC250627P00042000,2025-06-11 18:10:12+00:00,42.0,0.17,0.16,0.18,0.019999996,13.333329,516.0,824,0.26856200195312496,False,REGULAR,USD,put,2025-06-27
BAC250627P00043000,2025-06-11 18:52:04+00:00,43.0,0.29,0.28,0.31,0.059999987,26.08695,108.0,1088,0.24414818359375,False,REGULAR,USD,put,2025-06-27
BAC250627P00044000,2025-06-11 18:51:21+00:00,44.0,0.54,0.53,0.55,0.120000035,28.571438,152.0,520,0.22364057617187497,False,REGULAR,USD,put,2025-06-27
BAC250627P00045000,2025-06-11 18:58:48+00:00,45.0,0.96,0.93,0.96,0.18,23.076923,109.0,424,0.20752745605468748,True,REGULAR,USD,put,2025-06-27
BAC250627P00046000,2025-06-11 18:54:28+00:00,46.0,1.59,1.51,1.54,0.2800001,21.374054,69.0,117,0.18164880859375,True,REGULAR,USD,put,2025-06-27
BAC250627P00047000,2025-06-11 14:58:32+00:00,47.0,2.01,2.29,2.54,-0.01999998,-0.98522073,2.0,55,0.25196060546875,True,REGULAR,USD,put,2025-06-27
BAC250627P00048000,2025-06-05 16:15:15+00:00,48.0,3.7,3.2,3.5,0.0,0.0,2.0,2,0.2978585839843749,True,REGULAR,USD,put,2025-06-27
BAC250627P00051000,2025-06-03 18:49:11+00:00,51.0,6.57,5.9,6.3,0.0,0.0,1.0,0,0.12500875,True,REGULAR,USD,put,2025-06-27
BAC250627P00052000,2025-06-05 17:00:16+00:00,52.0,7.73,6.9,7.45,0.0,0.0,1.0,0,0.4726615234375,True,REGULAR,USD,put,2025-06-27
BAC250703C00036000,2025-06-06 14:09:28+00:00,36.0,9.19,8.65,9.2,0.0,0.0,2.0,2,0.614261669921875,True,REGULAR,USD,call,2025-07-03
BAC250703C00038000,2025-06-03 16:41:26+00:00,38.0,6.76,6.85,7.0,0.0,0.0,,4,0.53320779296875,True,REGULAR,USD,call,2025-07-03
BAC250703C00039000,2025-06-03 17:41:04+00:00,39.0,5.7,5.7,6.25,0.0,0.0,3.0,4,0.5727581787109376,True,REGULAR,USD,call,2025-07-03
BAC250703C00040000,2025-06-06 13:49:27+00:00,40.0,5.2,4.9,5.05,0.0,0.0,1.0,19,0.42578699218750005,True,REGULAR,USD,call,2025-07-03
BAC250703C00041000,2025-06-11 15:48:11+00:00,41.0,4.07,3.9,4.1,0.74000025,22.222229,1.0,8,0.37793590820312495,True,REGULAR,USD,call,2025-07-03
BAC250703C00042000,2025-06-10 18:23:01+00:00,42.0,3.3,3.05,3.15,0.0,0.0,6.0,2775,0.3242255078124999,True,REGULAR,USD,call,2025-07-03
BAC250703C00043000,2025-06-11 18:45:04+00:00,43.0,2.22,2.25,2.29,-0.32999992,-12.941174,33.0,45,0.2876047802734374,True,REGULAR,USD,call,2025-07-03
BAC250703C00044000,2025-06-11 16:47:30+00:00,44.0,1.44,1.48,1.51,-0.30999994,-17.714283,40.0,243,0.2534254345703125,True,REGULAR,USD,call,2025-07-03
BAC250703C00045000,2025-06-11 19:26:53+00:00,45.0,0.91,0.91,0.94,-0.21999997,-19.469023,236.0,323,0.241218525390625,False,REGULAR,USD,call,2025-07-03
BAC250703C00046000,2025-06-11 19:10:49+00:00,46.0,0.49,0.47,0.52,-0.13,-20.967741,30.0,501,0.2299881689453125,False,REGULAR,USD,call,2025-07-03
BAC250703C00047000,2025-06-11 16:35:50+00:00,47.0,0.22,0.22,0.25,-0.09,-29.032257,16.0,247,0.21973436523437498,False,REGULAR,USD,call,2025-07-03
BAC250703C00048000,2025-06-11 14:48:14+00:00,48.0,0.12,0.1,0.12,-0.020000003,-14.285716,2.0,411,0.22071091796874998,False,REGULAR,USD,call,2025-07-03
BAC250703C00049000,2025-06-11 15:58:46+00:00,49.0,0.05,0.04,0.05,-0.009999998,-16.666662,2.0,48,0.21875781249999998,False,REGULAR,USD,call,2025-07-03
BAC250703C00050000,2025-06-05 19:49:28+00:00,50.0,0.03,0.0,0.0,0.0,0.0,1.0,5,0.12500875,False,REGULAR,USD,call,2025-07-03
BAC250703C00051000,2025-06-06 16:22:09+00:00,51.0,0.02,0.0,0.19,0.0,0.0,7.0,7,0.38867798828125,False,REGULAR,USD,call,2025-07-03
BAC250703C00052000,2025-06-03 18:42:58+00:00,52.0,0.02,0.0,0.19,0.0,0.0,,50,0.42969320312500003,False,REGULAR,USD,call,2025-07-03
BAC250703C00053000,2025-06-06 15:37:16+00:00,53.0,0.02,0.0,0.18,0.0,0.0,30.0,31,0.463872548828125,False,REGULAR,USD,call,2025-07-03
BAC250703C00054000,2025-05-27 13:40:14+00:00,54.0,0.02,0.0,0.18,0.0,0.0,,1,0.5009815527343751,False,REGULAR,USD,call,2025-07-03
BAC250703C00055000,2025-06-05 17:55:55+00:00,55.0,0.01,0.0,0.12,0.0,0.0,,2,0.49414568359375005,False,REGULAR,USD,call,2025-07-03
BAC250703P00025000,2025-06-06 17:47:36+00:00,25.0,0.01,0.0,0.02,0.0,0.0,121.0,159,0.87500125,False,REGULAR,USD,put,2025-07-03
BAC250703P00030000,2025-06-06 17:53:37+00:00,30.0,0.03,0.0,0.04,0.0,0.0,193.0,198,0.6796907031250001,False,REGULAR,USD,put,2025-07-03
BAC250703P00031000,2025-06-06 17:47:36+00:00,31.0,0.04,0.0,0.06,0.0,0.0,1.0,16,0.6640658593750002,False,REGULAR,USD,put,2025-07-03
BAC250703P00032000,2025-06-11 13:44:25+00:00,32.0,0.03,0.0,0.06,-0.01,-25.0,2.0,556,0.6093789062500001,False,REGULAR,USD,put,2025-07-03
BAC250703P00033000,2025-06-05 13:41:58+00:00,33.0,0.04,0.0,0.1,0.0,0.0,5.0,28,0.6054726953125001,False,REGULAR,USD,put,2025-07-03
BAC250703P00034000,2025-06-04 19:26:03+00:00,34.0,0.06,0.0,0.14,0.0,0.0,1.0,1,0.585941640625,False,REGULAR,USD,put,2025-07-03
BAC250703P00035000,2025-06-06 15:17:32+00:00,35.0,0.04,0.0,0.15,0.0,0.0,10.0,19,0.5390671093750001,False,REGULAR,USD,put,2025-07-03
BAC250703P00036000,2025-06-05 18:34:42+00:00,36.0,0.07,0.0,0.26,0.0,0.0,10.0,283,0.5429733203125001,False,REGULAR,USD,put,2025-07-03
BAC250703P00037000,2025-06-04 14:31:44+00:00,37.0,0.09,0.0,0.25,0.0,0.0,1.0,3,0.56836369140625,False,REGULAR,USD,put,2025-07-03
BAC250703P00038000,2025-06-04 19:55:43+00:00,38.0,0.12,0.0,0.21,0.0,0.0,20.0,21,0.48340360351562506,False,REGULAR,USD,put,2025-07-03
BAC250703P00039000,2025-06-09 18:26:05+00:00,39.0,0.09,0.08,0.1,0.0,0.0,269.0,458,0.35352208984374994,False,REGULAR,USD,put,2025-07-03
BAC250703P00040000,2025-06-10 14:27:09+00:00,40.0,0.1,0.11,0.13,0.0,0.0,2.0,390,0.32031929687499994,False,REGULAR,USD,put,2025-07-03
BAC250703P00041000,2025-06-09 14:24:47+00:00,41.0,0.12,0.15,0.17,-0.030000009,-20.000006,11.0,142,0.28516339843749994,False,REGULAR,USD,put,2025-07-03
BAC250703P00042000,2025-06-11 19:23:12+00:00,42.0,0.24,0.23,0.25,0.03999999,19.999994,38.0,798,0.257819921875,False,REGULAR,USD,put,2025-07-03
BAC250703P00043000,2025-06-11 18:04:04+00:00,43.0,0.39,0.37,0.4,0.06999999,21.874998,108.0,1064,0.23584748535156247,False,REGULAR,USD,put,2025-07-03
BAC250703P00044000,2025-06-11 15:18:39+00:00,44.0,0.7,0.63,0.66,0.15999997,29.629622,14.0,672,0.21826953613281247,False,REGULAR,USD,put,2025-07-03
BAC250703P00045000,2025-06-11 19:04:21+00:00,45.0,1.08,1.02,1.06,0.19000006,21.348322,86.0,190,0.20069158691406247,True,REGULAR,USD,put,2025-07-03
BAC250703P00046000,2025-06-11 16:47:05+00:00,46.0,1.58,1.62,1.65,0.19000006,13.669069,24.0,39,0.186531572265625,True,REGULAR,USD,put,2025-07-03
BAC250703P00047000,2025-06-05 19:47:01+00:00,47.0,3.05,2.32,2.56,0.0,0.0,,3,0.22315229980468748,True,REGULAR,USD,put,2025-07-03
BAC250703P00048000,2025-06-05 19:47:01+00:00,48.0,4.11,3.25,3.35,0.0,0.0,,1,0.179695703125,True,REGULAR,USD,put,2025-07-03
BAC250703P00050000,2025-05-29 15:16:32+00:00,50.0,6.2,5.0,5.3,0.0,0.0,,2,0.12500875,True,REGULAR,USD,put,2025-07-03
BAC250703P00052000,2025-06-03 18:49:11+00:00,52.0,7.52,6.6,7.65,0.0,0.0,,0,0.5063525927734375,True,REGULAR,USD,put,2025-07-03
BAC250711C00025000,2025-06-02 15:01:55+00:00,25.0,18.8,19.8,20.35,0.0,0.0,,3,1.3300814746093748,True,REGULAR,USD,call,2025-07-11
BAC250711C00040000,2025-06-10 13:56:12+00:00,40.0,5.32,4.35,5.15,0.0,0.0,4.0,6,0.40039662109375,True,REGULAR,USD,call,2025-07-11
BAC250711C00041000,2025-06-11 15:17:09+00:00,41.0,4.45,4.1,4.2,0.099999905,2.2988484,5.0,3,0.3549869189453124,True,REGULAR,USD,call,2025-07-11
BAC250711C00042000,2025-06-10 14:13:01+00:00,42.0,3.51,3.2,3.3,0.0,0.0,4.0,10,0.3178779150390625,True,REGULAR,USD,call,2025-07-11
BAC250711C00043000,2025-06-11 19:05:59+00:00,43.0,2.35,2.4,2.44,-0.37000012,-13.602945,34.0,128,0.2810130493164062,True,REGULAR,USD,call,2025-07-11
BAC250711C00044000,2025-06-11 16:31:09+00:00,44.0,1.67,1.7,1.74,-0.2800001,-14.358979,10.0,163,0.26416751464843746,True,REGULAR,USD,call,2025-07-11
BAC250711C00045000,2025-06-11 18:43:20+00:00,45.0,1.06,1.11,1.14,-0.30000007,-22.058828,140.0,553,0.24634542724609376,False,REGULAR,USD,call,2025-07-11
BAC250711C00046000,2025-06-11 18:39:08+00:00,46.0,0.63,0.64,0.67,-0.22000003,-25.882357,269.0,1103,0.229499892578125,False,REGULAR,USD,call,2025-07-11
BAC250711C00047000,2025-06-11 19:09:24+00:00,47.0,0.35,0.36,0.39,-0.099999994,-22.222221,15.0,1785,0.22657023437499998,False,REGULAR,USD,call,2025-07-11
BAC250711C00048000,2025-06-11 19:10:05+00:00,48.0,0.18,0.18,0.2,-0.06999999,-27.999996,10.0,1732,0.22022264160156246,False,REGULAR,USD,call,2025-07-11
BAC250711C00049000,2025-06-10 18:00:10+00:00,49.0,0.13,0.08,0.11,0.009999998,8.333331,4.0,573,0.22364057617187497,False,REGULAR,USD,call,2025-07-11
BAC250711C00050000,2025-06-11 18:54:35+00:00,50.0,0.02,0.0,0.08,-0.04,-66.66667,27.0,11,0.242195078125,False,REGULAR,USD,call,2025-07-11
BAC250711C00051000,2025-06-09 14:38:05+00:00,51.0,0.07,0.0,0.21,0.0,0.0,2.0,4,0.3437565625,False,REGULAR,USD,call,2025-07-11
BAC250711C00052000,2025-06-06 14:26:51+00:00,52.0,0.03,0.0,0.75,0.0,0.0,1.0,1,0.5600629931640625,False,REGULAR,USD,call,2025-07-11
BAC250711C00053000,2025-06-04 17:08:48+00:00,53.0,0.02,0.0,0.75,0.0,0.0,,1,0.6020547607421877,False,REGULAR,USD,call,2025-07-11
BAC250711C00054000,2025-06-04 16:42:18+00:00,54.0,0.02,0.0,0.75,0.0,0.0,,5,0.5185595019531251,False,REGULAR,USD,call,2025-07-11
BAC250711P00030000,2025-06-10 13:34:03+00:00,30.0,0.02,0.0,0.05,0.0,0.0,1.0,169,0.6015664843750002,False,REGULAR,USD,put,2025-07-11
BAC250711P00032000,2025-06-10 15:44:06+00:00,32.0,0.05,0.0,0.05,0.0,0.0,5.0,36,0.51562984375,False,REGULAR,USD,put,2025-07-11
BAC250711P00033000,2025-06-11 16:13:30+00:00,33.0,0.04,0.0,0.04,0.0,0.0,4.0,12,0.5039112109375,False,REGULAR,USD,put,2025-07-11
BAC250711P00034000,2025-06-06 13:52:15+00:00,34.0,0.06,0.0,0.75,0.0,0.0,10.0,10,0.7236355761718749,False,REGULAR,USD,put,2025-07-11
BAC250711P00035000,2025-06-05 16:01:02+00:00,35.0,0.08,0.0,0.63,0.0,0.0,,250,0.6337927246093751,False,REGULAR,USD,put,2025-07-11
BAC250711P00036000,2025-06-11 16:15:21+00:00,36.0,0.37,0.05,0.17,0.29000002,362.5001,16.0,4,0.49609878906250005,False,REGULAR,USD,put,2025-07-11
BAC250711P00037000,2025-06-02 13:47:24+00:00,37.0,0.18,0.0,0.75,0.0,0.0,,2,0.5478560839843751,False,REGULAR,USD,put,2025-07-11
BAC250711P00038000,2025-06-10 18:02:13+00:00,38.0,0.1,0.1,0.12,0.0,0.0,250.0,262,0.36426416992187505,False,REGULAR,USD,put,2025-07-11
BAC250711P00039000,2025-06-11 17:26:56+00:00,39.0,0.13,0.12,0.14,0.009999998,8.333331,272.0,282,0.32910827148437494,False,REGULAR,USD,put,2025-07-11
BAC250711P00040000,2025-06-10 19:16:43+00:00,40.0,0.14,0.15,0.17,-0.010000005,-6.6666694,10.0,115,0.295905478515625,False,REGULAR,USD,put,2025-07-11
BAC250711P00041000,2025-06-11 18:39:18+00:00,41.0,0.23,0.22,0.24,0.02000001,9.523814,45.0,110,0.27295648925781246,False,REGULAR,USD,put,2025-07-11
BAC250711P00042000,2025-06-11 19:24:41+00:00,42.0,0.34,0.33,0.35,0.03999999,13.333329,20.0,252,0.25196060546875,False,REGULAR,USD,put,2025-07-11
BAC250711P00043000,2025-06-11 18:14:33+00:00,43.0,0.54,0.5,0.54,0.07000002,14.893622,28.0,82,0.23633576171874998,False,REGULAR,USD,put,2025-07-11
BAC250711P00044000,2025-06-11 18:19:49+00:00,44.0,0.82,0.78,0.82,0.13999999,20.588232,85.0,500,0.22022264160156246,False,REGULAR,USD,put,2025-07-11
BAC250711P00045000,2025-06-11 17:46:00+00:00,45.0,1.11,1.19,1.24,0.060000062,5.714292,32.0,152,0.20801573242187496,True,REGULAR,USD,put,2025-07-11
BAC250711P00046000,2025-06-10 13:31:55+00:00,46.0,1.67,1.72,1.77,0.0,0.0,1.0,19,0.18726398681640627,True,REGULAR,USD,put,2025-07-11
BAC250711P00047000,2025-06-11 16:01:11+00:00,47.0,2.45,2.43,2.48,0.06999993,2.9411736,17.0,3,0.16895362304687503,True,REGULAR,USD,put,2025-07-11
BAC250711P00048000,2025-06-06 16:50:56+00:00,48.0,3.25,3.3,3.65,0.0,0.0,3.0,1,0.266608896484375,True,REGULAR,USD,put,2025-07-11
BAC250711P00049000,2025-06-06 16:52:20+00:00,49.0,4.15,4.15,4.3,0.0,0.0,1.0,1,0.062509375,True,REGULAR,USD,put,2025-07-11
BAC250711P00052000,2025-06-04 13:57:56+00:00,52.0,7.43,7.0,7.35,0.0,0.0,,1,0.28125718749999995,True,REGULAR,USD,put,2025-07-11
BAC250718C00020000,2025-06-05 19:47:04+00:00,20.0,24.45,24.8,24.9,0.0,0.0,1030.0,201,1.3320345898437496,True,REGULAR,USD,call,2025-07-18
BAC250718C00023000,2025-05-13 19:20:35+00:00,23.0,21.42,21.8,22.25,0.0,0.0,2.0,0,1.3046909765624997,True,REGULAR,USD,call,2025-07-18
BAC250718C00025000,2025-06-09 19:01:20+00:00,25.0,20.31,19.8,19.95,0.0,0.0,1.0,4,1.0253954980468751,True,REGULAR,USD,call,2025-07-18
BAC250718C00028000,2025-05-21 15:51:50+00:00,28.0,15.75,16.85,17.5,0.0,0.0,1.0,21,1.0615281298828125,True,REGULAR,USD,call,2025-07-18
BAC250718C00030000,2025-06-10 17:51:14+00:00,30.0,15.35,14.9,15.2,0.0,0.0,2.0,22,0.8652357226562499,True,REGULAR,USD,call,2025-07-18
BAC250718C00031000,2025-06-10 17:51:14+00:00,31.0,14.35,13.95,14.05,0.0,0.0,6.0,110,0.778322529296875,True,REGULAR,USD,call,2025-07-18
BAC250718C00032000,2025-06-09 13:51:30+00:00,32.0,13.6,12.9,13.1,0.0,0.0,2.0,123,0.7226590234375,True,REGULAR,USD,call,2025-07-18
BAC250718C00033000,2025-06-09 14:50:59+00:00,33.0,12.5,11.95,12.05,0.0,0.0,10.0,354,0.6699251757812501,True,REGULAR,USD,call,2025-07-18
BAC250718C00034000,2025-06-06 13:57:50+00:00,34.0,11.05,10.95,11.1,-0.14999962,-1.3392823,5.0,561,0.629886513671875,True,REGULAR,USD,call,2025-07-18
BAC250718C00035000,2025-06-10 15:12:30+00:00,35.0,10.48,10.0,10.1,0.0,0.0,11.0,1164,0.5888712988281251,True,REGULAR,USD,call,2025-07-18
BAC250718C00036000,2025-06-11 14:58:31+00:00,36.0,9.45,9.0,9.1,0.19999981,2.1621602,1.0,1353,0.5361374511718751,True,REGULAR,USD,call,2025-07-18
BAC250718C00037000,2025-06-11 15:06:36+00:00,37.0,8.4,8.05,8.15,0.7499995,9.803915,1.0,1035,0.5039112109375,True,REGULAR,USD,call,2025-07-18
BAC250718C00038000,2025-06-11 16:01:31+00:00,38.0,7.1,7.05,7.15,-0.3000002,-4.0540566,3.0,2028,0.4687553125,True,REGULAR,USD,call,2025-07-18
BAC250718C00039000,2025-06-10 19:29:05+00:00,39.0,6.51,6.15,6.25,0.0,0.0,8.0,2354,0.445318046875,True,REGULAR,USD,call,2025-07-18
BAC250718C00040000,2025-06-11 19:05:59+00:00,40.0,5.15,5.2,5.3,-0.4000001,-7.207208,4.0,7125,0.40332627929687503,True,REGULAR,USD,call,2025-07-18
BAC250718C00041000,2025-06-11 18:48:08+00:00,41.0,4.33,4.35,4.45,-0.3699999,-7.8723383,105.0,5040,0.3813538427734374,True,REGULAR,USD,call,2025-07-18
BAC250718C00042000,2025-06-11 15:42:24+00:00,42.0,3.47,3.5,3.6,-0.32999992,-8.684209,781.0,14425,0.35156898437499995,True,REGULAR,USD,call,2025-07-18
BAC250718C00043000,2025-06-11 19:03:26+00:00,43.0,2.72,2.77,2.8,-0.28999996,-9.63455,413.0,3215,0.32349309326171866,True,REGULAR,USD,call,2025-07-18
BAC250718C00044000,2025-06-11 18:59:47+00:00,44.0,2.04,2.08,2.12,-0.29999995,-12.820512,426.0,14836,0.3061592822265625,True,REGULAR,USD,call,2025-07-18
BAC250718C00045000,2025-06-11 19:02:16+00:00,45.0,1.47,1.5,1.52,-0.25,-14.5348835,876.0,14723,0.2885813330078124,False,REGULAR,USD,call,2025-07-18
BAC250718C00046000,2025-06-11 19:02:18+00:00,46.0,1.01,1.02,1.05,-0.16999996,-14.406777,870.0,26174,0.27735097656249996,False,REGULAR,USD,call,2025-07-18
BAC250718C00047000,2025-06-11 19:25:34+00:00,47.0,0.69,0.69,0.71,-0.110000014,-13.924052,4380.0,11470,0.27197993652343744,False,REGULAR,USD,call,2025-07-18
BAC250718C00048000,2025-06-11 19:07:29+00:00,48.0,0.42,0.44,0.45,-0.09,-17.647058,1696.0,10159,0.2651440673828125,False,REGULAR,USD,call,2025-07-18
BAC250718C00049000,2025-06-11 18:21:11+00:00,49.0,0.25,0.27,0.28,-0.060000002,-19.35484,17.0,2878,0.2622144091796875,False,REGULAR,USD,call,2025-07-18
BAC250718C00050000,2025-06-11 19:03:26+00:00,50.0,0.15,0.16,0.17,-0.030000001,-16.666666,834.0,4788,0.260749580078125,False,REGULAR,USD,call,2025-07-18
BAC250718C00052500,2025-06-11 19:16:03+00:00,52.5,0.07,0.04,0.07,0.02,40.0,117.0,4634,0.28321029296874994,False,REGULAR,USD,call,2025-07-18
BAC250718C00055000,2025-06-11 17:03:16+00:00,55.0,0.01,0.01,0.04,-0.01,-50.0,1.0,1849,0.31641308593749995,False,REGULAR,USD,call,2025-07-18
BAC250718C00060000,2025-06-10 19:14:22+00:00,60.0,0.02,0.02,0.04,0.01,100.0,1.0,1002,0.42578699218750005,False,REGULAR,USD,call,2025-07-18
BAC250718C00065000,2025-06-04 18:03:31+00:00,65.0,0.01,0.0,0.12,0.0,0.0,2.0,585,0.5507857421875001,False,REGULAR,USD,call,2025-07-18
BAC250718P00020000,2025-06-06 17:47:47+00:00,20.0,0.02,0.0,0.04,0.0,0.0,307.0,3322,1.000005,False,REGULAR,USD,put,2025-07-18
BAC250718P00023000,2025-06-06 16:35:13+00:00,23.0,0.02,0.01,0.04,0.0,0.0,26.0,536,0.85937640625,False,REGULAR,USD,put,2025-07-18
BAC250718P00025000,2025-06-06 17:50:18+00:00,25.0,0.03,0.0,0.05,0.0,0.0,7.0,2886,0.7656273437500001,False,REGULAR,USD,put,2025-07-18
BAC250718P00028000,2025-06-11 18:14:21+00:00,28.0,0.07,0.03,0.07,0.02,40.0,2.0,6599,0.6875031250000001,False,REGULAR,USD,put,2025-07-18
BAC250718P00030000,2025-06-11 19:02:41+00:00,30.0,0.06,0.06,0.1,0.009999998,19.999994,15.0,3619,0.6445348046875,False,REGULAR,USD,put,2025-07-18
BAC250718P00031000,2025-06-09 17:34:49+00:00,31.0,0.07,0.05,0.31,0.0,0.0,260.0,1628,0.6953155468750001,False,REGULAR,USD,put,2025-07-18
BAC250718P00032000,2025-06-11 13:51:40+00:00,32.0,0.09,0.05,0.12,-0.009999998,-9.999997,10.0,2010,0.5585981640625001,False,REGULAR,USD,put,2025-07-18
BAC250718P00033000,2025-06-11 19:01:12+00:00,33.0,0.09,0.07,0.09,0.0,0.0,27.0,2823,0.5097705273437501,False,REGULAR,USD,put,2025-07-18
BAC250718P00034000,2025-06-11 17:22:33+00:00,34.0,0.09,0.07,0.11,-0.009999998,-9.999997,6.0,4695,0.49414568359375005,False,REGULAR,USD,put,2025-07-18
BAC250718P00035000,2025-06-11 16:23:06+00:00,35.0,0.11,0.09,0.14,-0.019999996,-15.384612,10.0,2230,0.47363807617187503,False,REGULAR,USD,put,2025-07-18
BAC250718P00036000,2025-06-11 17:04:46+00:00,36.0,0.12,0.02,0.24,0.11,1100.0002,15.0,14869,0.48633326171875,False,REGULAR,USD,put,2025-07-18
BAC250718P00037000,2025-06-10 19:48:03+00:00,37.0,0.14,0.14,0.16,0.0,0.0,8.0,14054,0.39649041015625003,False,REGULAR,USD,put,2025-07-18
BAC250718P00038000,2025-06-11 17:54:09+00:00,38.0,0.17,0.18,0.2,-0.010000005,-5.555558,36.0,15801,0.372076591796875,False,REGULAR,USD,put,2025-07-18
